GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "04011","Greenlee, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1005626,912733,1005562,1167473,1444358,1711928,1713023,1855416,1255892,1373582,1511496,1317783,1400251,1566452,1237012,1110801,1363210,1276850,1264801,1480341,1825643,1476026,1369340,1582387
 "04011","Greenlee, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2948,(D),(D),7243,10029,10224,14620,7465,(D),11691,7574,9663,7925
 "04011","Greenlee, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",828582,759509,856676,1036530,1310040,1566284,1565097,1695771,1114304,1228502,1355333,1172132,1155740,1300091,1066569,928636,1143460,1060461,1059854,1268313,1618875,1261234,(D),1345725
 "04011","Greenlee, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),3412,3625,3372,3264,3359,3713,2938,3911,3808,3760,4033,3911,(D),3954,4795,(D),(D),(D),8115,6207,5403,5688
 "04011","Greenlee, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",45068,32060,20250,23193,23143,(D),(D),(D),22315,(D),19524,20921,(D),(D),17015,5966,8398,6505,7207,6230,6990,30373,29317,24310
 "04011","Greenlee, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),106,201,350,1460,302,797,239,942,379,433,474,142,328,460,236,126,199,389,353
 "04011","Greenlee, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),54,110,217,540,302,754,133,366,120,63,71,42,103,134,111,52,99,217,184
 "04011","Greenlee, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),1280,687,137,94,50,86,122,842,23,102,111,578,260,370,402,100,225,326,121,74,91,143,152
 "04011","Greenlee, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",9011,9092,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),43494,71350,115736,108793,(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",9162,9319,12799,7402,7022,7178,7930,8956,8406,10258,9619,9667,10058,11079,11444,(D),11831,12663,16707,18119,18506,16676,19341,21143
 "04011","Greenlee, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3529,3584,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7494,(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1245,763,145,137,265,268,283,1231,1025,373,0,0,271,169,192
 "04011","Greenlee, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",31512,34266,33932,33520,34841,35574,40136,40759,41458,42128,45284,41549,37109,39123,40629,37097,33038,32537,(D),31797,33727,(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3203,3313,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),33974,35871,(D),(D),(D),(D),28492,(D),(D),(D),(D),46568
 "04011","Greenlee, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2570,2640,2649,2098,2668,3555,4584,(D),(D),(D),3552,(D),(D),11361,(D),4557,(D),6332,(D),(D),5042,(D),5774,5647
 "04011","Greenlee, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),2207,2815,(D),(D),(D),3937,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "04011","Greenlee, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),7421,(D),(D),(D),(D),6767,(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),7579,(D),7869,7807,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",3,3,21,9,3,3,19,5,4,2,69,102,157,191,168,118,61,53,32,20,28,12,2,2
 "04011","Greenlee, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),7562,(D),7795,7704,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",5525,(D),5168,3116,3324,3194,4313,(D),(D),(D),(D),(D),6408,5296,5261,5631,5269,(D),6822,4865,(D),(D),(D),5067
 "04011","Greenlee, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),2378,2078,(D),1786,1931,2247,(D),(D),2325,2561,(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",37331,35590,36104,35830,36295,36642,37574,38595,36901,39405,39458,39796,40705,40760,41832,41957,42681,41932,41694,39615,39956,43146,40843,40583
 "04011","Greenlee, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1173298,(D),(D),1073430,938679,1153684,1074878,1067740,(D),1630687,1268754,(D),1354100
 "04011","Greenlee, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",18717,18968,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55138,(D),127567,121438,(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04011","Greenlee, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1717,2045,1354,235,248,(D),(D),(D),(D),1658,1575,378,1019,638,692,746,1373,1357,847,246,131,400,536,513
 "04011","Greenlee, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),809823,(D),1084450,1361039,1620290,(D),(D),(D),1275510,(D),1213309,1286175,1433717,1091319,945103,1162224,1081713,1075421,(D),1637628,1297288,(D),1376874
 "04011","Greenlee, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),81205,(D),75457,79630,88461,(D),(D),(D),97161,(D),106401,116666,136033,148248,165607,200986,195159,189449,(D),189541,182510,(D),211180
 "04012","La Paz, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",523874,544324,585030,624658,670971,672396,699089,797503,718085,691403,749109,655298,688845,609390,659297,683241,664070,665028,687980,679743,750878,710572,664279,662932
 "04012","La Paz, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",377691,393655,427698,462957,504907,493245,520310,618032,550522,516733,575690,478100,513195,433063,487841,505713,493207,496139,510301,510479,581420,541411,499589,495660
 "04012","La Paz, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",52572,38537,30119,40902,54938,28219,84360,(D),31676,17697,(D),27578,(D),(D),52295,60391,18269,18369,36444,(D),60736,48149,26270,16875
 "04012","La Paz, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",827,278,70,0,0,2914,2713,1967,2972,2209,7894,42950,43238,6920,3239,2010,9343,6988,6230,7251,9339,6516,4102,1258
 "04012","La Paz, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),3212,2837,2399,3081,3192,3204,(D),3439,(D),(D),3871,9139,9331,9938,(D),10082,11228,(D),(D),(D),(D),9970
 "04012","La Paz, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",8284,6935,11350,11634,14782,25070,11359,19069,9660,9427,10603,10646,(D),(D),10302,9096,7341,12172,8676,6715,7546,8836,13384,13097
 "04012","La Paz, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",14352,13178,17424,34917,43972,51364,24332,168230,99850,50271,26865,18269,13106,13531,12710,17335,18527,14731,14672,13997,26167,27714,26594,27770
 "04012","La Paz, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",10244,9202,(D),(D),(D),(D),18248,15204,5729,8754,13564,(D),11482,11364,9979,14337,14649,11730,11625,10620,18397,20885,18832,19497
 "04012","La Paz, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2971,3106,(D),(D),(D),(D),3164,172344,108069,43850,12847,(D),1664,2184,2730,2984,3878,3006,3047,3373,7599,7085,7624,8088
 "04012","La Paz, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",10317,10694,11182,13779,13846,12599,(D),(D),8393,8477,8010,7837,7919,(D),(D),(D),(D),(D),10534,10447,10360,9551,(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",67145,68150,85643,69622,73957,80076,79927,75739,70067,76346,73917,73884,71759,73487,82401,88334,93537,84299,89622,90087,93702,97890,123174,141205
 "04012","La Paz, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",11634,12185,(D),(D),(D),(D),(D),8894,7571,(D),(D),(D),17078,13671,(D),(D),16361,(D),(D),18811,16589,16385,19672,19557
 "04012","La Paz, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",8411,9296,7825,4644,4600,4360,(D),(D),(D),6916,5631,3657,4814,7445,16650,33510,65970,70315,79083,76878,48715,45477,44254,41729
 "04012","La Paz, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",155118,184486,182948,201287,212009,196137,215491,234074,264215,279224,270423,204102,223303,213622,198852,170681,161416,161798,(D),157694,173512,134166,109632,(D)
 "04012","La Paz, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",26806,32407,32079,34078,41264,19263,21088,31621,43437,64332,47255,28061,33771,51090,(D),(D),(D),(D),(D),(D),(D),23136,16019,(D)
 "04012","La Paz, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",117404,139385,138251,152711,158193,155840,171256,181705,201523,204543,205154,158423,171819,155921,(D),(D),(D),(D),139314,(D),(D),110422,93499,82638
 "04012","La Paz, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",8371,8983,9431,10304,11511,12418,11597,12327,13003,14167,16106,15591,12780,(D),12352,12555,12154,10734,8696,8837,(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",4092,4770,5092,5256,5889,6544,5876,5994,5086,6089,5823,6388,6520,(D),6922,6725,6783,5363,5946,6525,(D),(D),13113,12694
 "04012","La Paz, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",4292,4265,4402,5093,5672,5933,5774,6390,7973,8140,10370,9269,6273,6220,5427,5830,5371,5370,2765,2340,3232,4069,8878,10370
 "04012","La Paz, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",14743,14196,15400,17097,17050,17010,17402,19127,20076,20557,19808,20183,18846,18977,19964,18394,21194,26596,24601,27251,25491,26896,28895,30427
 "04012","La Paz, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),1341,(D),1245,852,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),18789,(D),18609,19350,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",29044,29785,49114,54993,54799,58360,52471,69239,42276,(D),36200,(D),40700,35493,45388,51436,40774,44574,39918,35687,73066,82799,53480,55148
 "04012","La Paz, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),8881,9120,(D),8862,8142,8676,(D),(D),9750,11152,(D),(D),(D),(D),(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",148304,152662,158769,162418,166040,179998,179304,178888,167052,173906,172799,176859,175350,175487,171251,177532,170864,168901,177657,169408,170019,169979,165807,168461
 "04012","La Paz, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",48720,35556,27717,37592,50492,28260,79460,(D),31569,18204,(D),66348,(D),(D),56411,63590,27612,25297,42359,(D),69276,53971,30019,17715
 "04012","La Paz, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",77245,78593,96827,82770,87230,92324,(D),(D),78385,84775,81888,81689,79635,(D),(D),(D),(D),(D),100181,100554,104095,107505,(D),(D)
 "04012","La Paz, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),11921,(D),(D),(D),(D),20630,22711,(D),(D),(D),(D),(D),(D),(D),(D),(D),29390
 "04012","La Paz, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",22605,22700,24458,35080,42580,48400,(D),(D),(D),51913,30105,20273,17003,20288,29176,50745,84497,85026,93718,90840,74381,72662,70323,69118
 "04012","La Paz, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",67130,52632,52880,80795,105035,98978,116636,(D),123761,69487,(D),95300,108598,44437,78778,89464,53479,52257,65672,(D),102469,88080,65817,53496
 "04012","La Paz, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",317658,352619,388403,390793,405555,400271,408644,(D),426648,447884,(D),379090,398964,394578,409178,416639,439728,443881,444764,(D),479848,454947,437016,446497
 "04013","Maricopa, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",158436974,164004601,175696227,185557480,199920229,209892669,215814510,211208335,191643387,193418704,199565318,207161028,208837671,212344584,219346351,227182991,237581202,248468203,260315487,266090000,289806802,305404414,315195199,329775922
 "04013","Maricopa, AZ",6,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",139327008,144154893,154994675,164339434,177782999,187026057,192526469,187521701,169488632,171159730,177657472,185299060,186949996,190890392,198001158,205305957,214934988,225826677,237180869,242958466,265925521,281076324,290789391,304938483
 "04013","Maricopa, AZ",6,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",439379,347526,454317,612694,629900,674654,346556,372043,156692,167661,309064,324708,335656,324207,369549,497359,474940,388649,494962,308756,118260,509287,354777,410148
 "04013","Maricopa, AZ",6,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",536044,515365,646196,814525,1191527,1569305,1507632,1396554,1054532,1250528,1431203,1325068,1214921,1185951,920890,780423,978469,817401,797397,1117620,1435009,1159852,965139,822903
 "04013","Maricopa, AZ",6,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",2234258,2254528,2257066,2564264,2665007,2929233,3336515,3521718,3347174,3489314,3534138,3831783,3692436,3411838,3754943,4375585,4396412,4446642,4878098,6133334,5667828,5263654,5311602,5728228
 "04013","Maricopa, AZ",6,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",15695237,15051538,15472531,17408017,20716904,22803364,21751629,16620712,10327265,8941207,8367703,8495990,9234337,9002139,9657538,10668525,11943176,13206885,14328403,15551864,16140214,17031930,18304146,19364560
 "04013","Maricopa, AZ",6,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",10654219,11867573,15102484,13770879,13157487,15210816,17020907,17138392,14240870,15140979,15944444,17264751,15494023,16520816,17389847,16998330,17323152,19278751,21717050,22639614,25296614,25344999,24750854,25451314
 "04013","Maricopa, AZ",6,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",8277017,9452123,12359776,11087868,10400078,12087003,13175882,13532033,10690899,11766397,12658087,14240141,12883441,13658194,14258261,13878272,14207043,15972421,18125402,19004299,21237112,21275721,20745916,21157635
 "04013","Maricopa, AZ",6,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2595986,2379674,2358957,2496403,2734102,3053398,3967475,3609616,3715128,3466618,3339482,3022768,2600307,2857296,3130870,3119851,3116110,3306938,3593896,3639449,4064057,4073751,4006323,4278602
 "04013","Maricopa, AZ",6,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",12334194,12560910,13396955,14258667,14813760,15211114,16316985,15828940,13987521,14299892,14342759,15215904,14831822,14831948,15122317,15703711,16072525,16210817,16061489,16676709,16837235,16824816,17529894,17798238
 "04013","Maricopa, AZ",6,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",11532605,12106890,12442062,13934151,15700697,16854069,16501818,14929076,13549308,13836929,15137802,15165141,15278603,16427196,17003232,17724853,18010946,18545312,19350812,19979230,20182799,19965079,21954601,24565343
 "04013","Maricopa, AZ",6,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4410173,4565449,4869509,5711777,6368309,6977813,6935400,6592330,6203246,6637514,6431348,6630932,6463940,6802585,7036656,7410332,8018569,8677972,9222170,8232129,10554452,11307937,10723379,11337086
 "04013","Maricopa, AZ",6,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",3292377,3721261,3715182,3936818,4138665,4451792,4604679,4885736,4848488,5065259,5103869,5259647,6177028,7015520,7759116,8540642,9083690,9736715,11684162,12324168,14503265,15379943,17154329,17788304
 "04013","Maricopa, AZ",6,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",39721450,40135429,41376473,43868259,48643280,46072689,47828716,48740928,47109410,47088091,49766205,52931191,53339363,52541881,53843519,55093432,56818255,59134791,60520222,65284913,70889894,76098097,77232148,82068735
 "04013","Maricopa, AZ",6,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",16171400,15742647,16517482,17852069,19497870,16009343,16001101,14395105,15470844,15828825,17830757,20684662,20080470,19364764,20384262,20309521,20749056,21206123,21568342,23992931,25530847,25035881,23675539,25698478
 "04013","Maricopa, AZ",6,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",23401896,24170518,24660581,25834680,28919223,29662144,31366268,33695118,31266363,30960667,31798720,32364977,33275006,33148248,33477843,34786927,36069199,37939636,38969375,41287489,45365567,51253599,53909387,56687568
 "04013","Maricopa, AZ",6,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",18634568,18694994,19647954,21388498,23150148,24977460,25864912,26295861,23945794,23678272,24440212,25176939,26411577,27553584,28514505,29639816,31692893,33564358,35456475,35366411,41428767,45821198,47219584,48247134
 "04013","Maricopa, AZ",6,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",9126348,9327942,9294852,9953346,10686436,11643256,12122903,12605588,11731817,11711259,12344550,12581585,12768989,13067686,13719099,14518897,15430499,16853101,17867535,17863479,20918994,23242541,24037876,24957869
 "04013","Maricopa, AZ",6,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2380734,2350296,2569842,2744549,2385565,2546320,2765870,2786134,2576335,2458021,2446391,2720181,3098353,3449832,3483296,3574154,3888395,3552038,4044216,4483490,5639736,6663179,7329118,7080962
 "04013","Maricopa, AZ",6,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",7209042,7094516,7878950,8788336,10151083,10861823,11042259,10957693,9668822,9545977,9684393,9892452,10557873,11041888,11315922,11547226,12373999,13153810,13554024,13069822,14975331,16107398,16149193,16479011
 "04013","Maricopa, AZ",6,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",10261688,10971577,12026199,13183142,13976074,15340389,16110337,17680490,18293903,18774277,19448218,19672285,20032826,20490406,21480222,22519659,23809559,24907141,26246468,25979090,27818893,30382362,32668175,34322749
 "04013","Maricopa, AZ",6,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1240017,1417789,1617977,2005163,2115691,2185434,2270316,2581371,2971228,3306458,3378361,3369201,3193830,3177171,3199936,3204425,3176615,3259565,3465361,3278189,3463788,3825698,3795118,3941054
 "04013","Maricopa, AZ",6,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",8954359,9501383,10363562,11171492,11851846,13126069,13806426,15073283,15329727,15503191,16101750,16331161,16851016,17320985,18284261,19316658,20632945,21647973,22781012,22704495,24360314,26561071,28887419,30398177
 "04013","Maricopa, AZ",6,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8056896,8382280,8884674,9686405,10620319,11095538,11012372,9787839,8964061,9145535,9618576,10253540,10695520,10408265,10563285,10698451,11464985,11891691,11529749,9035813,10676282,11956557,12865062,13219956
 "04013","Maricopa, AZ",6,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2057367,2279587,2505331,2314058,2223549,2170282,2073494,1983027,1923329,1961358,1987541,2382752,2642340,2892698,2780886,2942715,3141042,3166469,2943420,1946341,2245043,2861229,3424965,3779322
 "04013","Maricopa, AZ",6,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",5974057,6066467,6333924,7363719,8419833,8965203,8986643,7834853,7061031,7204938,7657278,7884841,8061640,7513729,7784283,7755664,8323943,8724566,8583251,7080530,8418502,9111872,9500337,9535916
 "04013","Maricopa, AZ",6,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4153861,4204833,4041667,4187770,4433183,4714761,4773046,4522138,4192995,4032494,4063457,4166424,4237318,4506460,4609756,4649893,4847416,5042231,5115468,4505057,5149337,5370154,5245575,5219569
 "04013","Maricopa, AZ",6,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",19451642,20221400,20968393,21376584,22187062,22861351,23252920,23748207,22268407,22366857,21966509,21883943,21905010,21457947,21345266,21877141,22646214,22646805,23145835,23156378,23954139,24411710,24480687,24909451
 "04013","Maricopa, AZ",6,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1026682,879068,1128612,1479726,1815603,2219737,1800304,1724334,1183813,1388150,1697566,1610437,1518406,1478177,1279982,1278718,1453409,1206226,1286444,1442157,1582644,1668270,1324719,1219769
 "04013","Maricopa, AZ",6,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",23786601,24616282,25744457,28147698,30555928,32155883,32815482,30688756,27490942,28089501,29460426,30341998,30082356,31253666,32125284,33429544,34083471,34753691,35389872,36634199,36998198,36765788,39443020,42201143
 "04013","Maricopa, AZ",6,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",6607638,6781995,7087843,8229568,8974324,9843061,10245133,10113143,9552602,10118919,9970914,10477214,10169524,10208399,10792105,11781554,12414981,13122620,14098949,14380088,16159395,16458588,15934933,16958680
 "04013","Maricopa, AZ",6,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",13784762,15403624,18636925,17542778,17144857,19480721,21404549,21818692,18978364,20081391,20898093,22341156,21609608,23497818,25124418,25536263,26406842,29018476,33389075,34946524,39749478,40609407,41533995,42836519
 "04013","Maricopa, AZ",6,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",25436747,26847493,31962672,31626546,33433149,37868197,38734380,34489111,25443902,25459674,26205080,27598639,26274568,27084579,28388498,28962613,30719738,33691623,37316313,39642673,42950885,44072671,44589029,46315183
 "04013","Maricopa, AZ",6,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",113791622,117029394,121940044,131976541,143682002,147999866,152637580,152314418,143981978,145656023,151420445,157653280,160684583,163808139,169608821,176343676,184215249,192142171,199888809,203351690,223005104,237020216,246249544,258694931
 "04015","Mohave, AZ",6,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",4130443,4524135,4658992,4988571,5240713,5284605,5390973,5244184,4957045,5019325,5045649,4991518,5195248,5196771,5200633,5456986,5323399,5437354,5596478,5881927,6451864,6676731,6701537,7229383
