GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024
 "55113","Sawyer, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",31117,34100,35866,38136,41134,(D),45763,(D),52259,49597,49829,52988,51962,54274,56889,60495,62876,67180,71285,66456,68515,69916,76296,78904
 "55113","Sawyer, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),2837,(D),3338,3501,3461,3631,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),42983,(D),48995,46199,46466,49459,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",38853,40287,40471,41702,44302,42750,39890,39311,37023,37395,37562,37531,37091,37878,37136,36558,37867,37148,37549,32174,39283,40043,41253,40961
 "55113","Sawyer, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",5915,6687,6263,6065,6688,6501,6256,6185,5928,6472,6706,6999,6838,6699,6385,6226,6054,5786,5658,4486,5506,6148,6785,6929
 "55113","Sawyer, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",32987,33593,34252,35730,37686,36313,33675,33165,31125,30928,30849,30509,30234,31169,30747,30329,31813,31361,31888,27687,33775,33923,34539,34118
 "55113","Sawyer, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",19742,20774,20161,20387,20883,20480,19907,18963,18608,18765,18100,18015,17563,17386,17317,16947,17318,17674,17944,16889,17344,17833,16840,16638
 "55113","Sawyer, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",127631,134685,132295,135774,135961,134356,136752,139461,146125,148219,145133,147987,144722,130959,126924,125333,126584,128928,135004,132450,144272,156389,149098,150173
 "55113","Sawyer, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",18187,25493,22400,20507,18897,22223,15442,18925,(D),13605,13060,12452,14401,17544,22280,21208,19423,16999,16461,18153,15419,14012,13275,(D)
 "55113","Sawyer, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),74630,75616,74093,74918,71117,75637,73652,76642,75300,65631,65612,70244,71033,(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),10920,12460,13390,14956,15731,13369,13152,13879,(D),(D),(D),(D),(D),(D),(D)
 "55113","Sawyer, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",34416,36758,40599,59286,64297,59828,63779,59448,55879,63085,69623,79001,81169,74833,79444,88273,76136,69492,77130,80635,66277,63247,65884,66663
 "55113","Sawyer, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",105106,116616,115669,129503,127407,124543,172748,109340,(D),110676,114732,126605,130765,126220,135942,142048,130097,118845,127144,132626,117769,112409,110785,(D)
 "55113","Sawyer, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",350174,378013,390354,385878,397211,388975,386246,406174,(D),420673,425541,429477,423276,434192,405301,406636,416062,407854,434180,412300,419064,439775,458869,(D)
 "55115","Shawano, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1059525,1105023,1108617,1151204,1172279,1187135,1205942,1223428,1124625,1176686,1193324,1203225,1205225,1271926,1300347,1321557,1324856,1323695,1367277,1328991,1296879,1249165,1269605,1341970
 "55115","Shawano, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",866023,909609,916425,949319,968165,984255,1001693,1016529,915518,968306,989866,995726,1006472,1072005,1104843,1126493,1131372,1127628,1170297,1131749,1094897,1046554,1070116,1135788
 "55115","Shawano, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",112515,94822,(D),89751,(D),127335,134862,(D),(D),(D),99317,(D),(D),(D),157384,192158,192578,206279,212644,166346,137482,128197,121184,159568
 "55115","Shawano, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",1269,1329,457,0,158,150,306,0,0,0,731,809,0,0,0,0,0,0,0,1,0,0,0,0
 "55115","Shawano, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1736,1639,1605,1518,1733,2894,3002,4040,(D),2114,2331,(D),(D),(D),3003,(D),(D),(D),(D),2988,2409,2552,3047,3290
 "55115","Shawano, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",67073,66657,68322,67882,58853,55945,50162,(D),(D),(D),50676,56926,54735,53485,54974,56861,58292,51665,52149,50339,52698,49180,49629,52407
 "55115","Shawano, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",155659,170603,173942,180058,175162,179118,192156,189265,178088,168420,176989,209834,207178,199354,198256,200260,203618,211264,270290,289969,252030,232807,237525,238655
 "55115","Shawano, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",67055,75886,78315,80012,81696,78488,91326,101762,85738,84172,99608,127565,124759,110426,109212,109647,112381,112472,114226,107558,96643,98047,108412,110631
 "55115","Shawano, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",92732,98904,99743,104613,96412,105575,103777,87229,93496,85148,77564,81948,82128,88928,89047,90594,91237,98905,157262,183898,156473,134467,128188,127123
 "55115","Shawano, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",54701,75117,75599,76450,81605,75024,72728,79247,69037,69493,70013,69486,70281,69552,71982,65379,60703,57158,55166,53873,51822,48544,46033,43568
 "55115","Shawano, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",68285,69837,75466,76161,78472,80478,79683,77413,74022,74030,73602,72146,76403,77813,80955,86145,90682,95511,99917,100912,97807,95949,109706,117843
 "55115","Shawano, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),33408,30501,25267,24896,30519,34953,35595,38122,39319,40183,39984,39585,35485,35267,31589,36445,33251,32907,41664
 "55115","Shawano, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11220,13808,14894,(D),18019,18181,20104,21115,21131,20589,20330,17878,15097,12885,13321,13348,12988,11664,12159,12601,14392,14844,15633,17185
 "55115","Shawano, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",191924,215917,222751,237417,246150,240437,248071,255389,(D),270480,294145,263102,245420,253544,274650,261802,251895,235004,211288,209106,229579,207856,218748,217800
 "55115","Shawano, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",29566,36931,35303,36037,36178,35165,32941,32942,40503,38986,40025,40240,35683,39632,42427,43096,42663,41357,41651,42086,37126,39699,40182,41916
 "55115","Shawano, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",161782,178515,186873,200757,209315,204630,214467,221738,(D),231163,253495,222788,209504,213847,232125,218695,209232,193610,169430,166799,192273,167800,178286,175475
 "55115","Shawano, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",46926,37161,40461,39716,40381,39020,38453,40923,38663,41713,41571,43114,45526,47585,49535,52683,56706,53413,48306,56636,56077,62868,63962,65363
 "55115","Shawano, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",23749,18746,18993,18395,17843,16850,15827,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",8790,9110,9413,(D),9196,8743,8323,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55115","Shawano, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",13914,9332,11886,(D),13112,13211,14142,14985,14164,17660,17304,18699,19305,20158,19661,21582,24404,25098,26105,24895,23003,24646,24253,24212
 "55115","Shawano, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),(D),71966,72764,72879,76539,79031,84567,86320,88133,81001,78544,89426,93003,92876,(D),(D),(D),(D),89145,87078,94117,98130,103581
 "55115","Shawano, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),4410,4689,4511,4916,5519,5571,5655,5534,5268,5154,4434,4365,4190,(D),(D),(D),(D),4254,4625,5668,5428,5483
 "55115","Shawano, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),67582,68137,68404,71683,73624,79080,80748,82661,75805,73464,84996,88631,88677,(D),(D),(D),(D),84894,82446,88425,92689,98091
 "55115","Shawano, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",40242,40135,38069,38509,37656,36615,34345,33169,31378,32609,32267,31127,32045,33364,34177,34755,36418,36601,38240,28816,35281,36451,39100,39217
 "55115","Shawano, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",7205,8044,6419,5632,5843,5131,5615,5795,4884,5094,4905,4395,4295,4005,3631,3653,3980,4037,4271,2949,4095,4500,4843,4705
 "55115","Shawano, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",32814,31747,31501,32862,31747,31501,28634,27238,26417,27435,27291,26686,27715,29343,30547,31103,32438,32565,33970,25867,31196,31977,34286,34527
 "55115","Shawano, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",33310,36746,34995,35733,34469,35140,31108,31129,29637,30933,32316,32696,34313,33637,34775,35083,37198,38134,38420,37611,38106,38421,35420,35004
 "55115","Shawano, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",197283,197832,193798,204015,206007,204190,205304,207926,212098,210632,205007,209301,199736,200220,195494,195049,193484,196046,197061,197060,201546,202611,198930,205344
 "55115","Shawano, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",113048,95405,(D),89637,(D),127263,134913,(D),(D),(D),99929,(D),(D),(D),157384,192158,192578,206279,212644,166347,137482,128196,121184,159567
 "55115","Shawano, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",123641,143948,150470,151998,159228,155238,152255,155949,142701,143150,143220,141225,146334,147057,152626,151448,151384,152614,154900,154567,149424,144335,155380,160546
 "55115","Shawano, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),36451,33680,29587,(D),32638,37278,(D),(D),(D),43192,(D),(D),(D),(D),34586,38876,35820,35947,44971
 "55115","Shawano, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",165679,183773,188557,(D),194062,198121,213315,211780,200856,190695,198830,228370,222485,212213,211600,213624,216607,222973,282640,302793,266314,247251,252623,254919
 "55115","Shawano, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",322509,321585,(D),327229,(D),353246,368890,368926,277591,315592,317588,(D),(D),(D),410179,449229,454488,468941,536374,510921,446475,414310,411339,455276
 "55115","Shawano, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",547767,593911,(D),628759,(D),636962,637971,653513,646998,661026,681435,(D),(D),(D),694851,677204,676884,658857,635933,622190,647726,632369,660020,681107
 "55117","Sheboygan, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5941134,6046449,6200967,6599976,6431369,6381223,6579248,6468509,6158182,6286686,6388332,6462697,6530807,6660220,6825918,7068187,7028622,7126252,6978712,6866547,6835927,6822887,6999044,7211859
 "55117","Sheboygan, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",5403988,5501563,5649663,6038416,5873015,5825538,6025622,5914354,5606466,5745298,5861093,5941320,6026047,6165596,6347884,6598363,6561345,6657737,6513953,6416042,6378560,6355427,6547789,6756428
 "55117","Sheboygan, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),103112,95741,101681,(D),(D),(D),(D),(D),(D),41321,70884,68538,51964,39598,54262
 "55117","Sheboygan, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5822,5643,4355,4484,3065,2700,2045,1649,1315,1475,954,717,910,1004,1595,991,818,1193,1056,501,137,197,136,53
 "55117","Sheboygan, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",262073,259262,269245,279102,234806,246147,274473,281248,250555,290434,317374,277495,299765,267538,249967,247084,266448,214751,118648,116642,157729,153001,172684,189302
 "55117","Sheboygan, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",307136,281770,290847,307292,282457,248580,227638,213753,176282,175162,181530,193637,201125,199635,211492,225659,240896,240318,239271,258283,231881,204477,209375,213908
 "55117","Sheboygan, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2475244,2490585,2582355,2886995,2682306,2653694,2687001,2533881,2270112,2338837,2280552,2476173,2522205,2492350,2575644,2671462,2606856,2622559,2619080,2470886,2416500,2443406,2369497,2395440
 "55117","Sheboygan, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1415409,1402116,1567051,1649653,1518077,1455625,1413270,1313326,992749,1060320,1090038,1230348,1316917,1265342,1300843,1336967,1385242,1381629,1370075,1204374,1214035,1185405,1144636,1139320
 "55117","Sheboygan, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1025809,1054668,978526,1201981,1132994,1172913,1256681,1207241,1286573,1284919,1193253,1246294,1203228,1226199,1274081,1333678,1221614,1241094,1249429,1267807,1203791,1261261,1228570,1261918
 "55117","Sheboygan, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",185092,195513,204346,222901,221369,244112,258507,276312,258431,278000,283920,312074,315521,320041,339273,357698,377386,410723,301675,316462,304496,286319,288666,300032
 "55117","Sheboygan, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",264081,277857,292894,303373,306120,310422,296731,301417,288465,290940,297816,290015,308064,309124,325467,354808,385947,410352,432431,430866,415962,382749,442967,482764
 "55117","Sheboygan, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),136602,131423,119822,(D),(D),(D),(D),(D),(D),135902,143181,160701,146590,154624,157800
 "55117","Sheboygan, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",69353,68012,61342,45149,37501,28719,27824,29869,30582,30467,30719,27131,28327,27698,31358,37352,43472,43847,43984,41356,44044,47845,53778,55640
 "55117","Sheboygan, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",708270,734663,759575,795477,856860,814567,954874,910998,1019811,997675,1158538,1055670,1011262,1147983,1231378,1312904,1242024,1286484,1299106,1331114,1277763,1286217,1425823,1454630
 "55117","Sheboygan, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",206167,223237,230469,260393,294771,303647,330669,307729,359246,370516,381391,410687,361220,517264,613994,668805,626555,659645,716104,683481,646201,693659,765514,784814
 "55117","Sheboygan, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",506543,515771,533614,538591,564939,512140,627100,606278,664130,631048,782039,648684,654197,632290,617581,644044,615469,626706,582406,646877,630679,592355,660034,669557
 "55117","Sheboygan, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",292578,303479,304912,283028,297248,294777,307215,319440,286297,292399,291741,291133,303707,320029,299227,299136,310279,336625,340023,325331,345461,364850,377409,413841
 "55117","Sheboygan, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",155655,160109,150144,138476,133188,132902,130714,138221,118493,116858,114207,117115,116856,130675,122447,125829,132295,142690,143523,130505,146449,149658,164154,177718
 "55117","Sheboygan, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",79703,83739,88522,68897,67427,68135,68048,70675,65816,61363,61260,65442,71134,76742,70470,70455,67693,74347,75732,83117,94156,109438,106962,133315
 "55117","Sheboygan, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",58929,61531,68435,76019,96656,93750,108902,110934,102187,115326,117504,109047,116062,112494,106289,102788,110290,119601,120806,112580,106799,109130,109293,109282
 "55117","Sheboygan, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",374972,398412,420286,453586,487717,511503,498630,519214,548845,531463,537861,536680,546959,561206,566394,582732,608643,627206,659637,661557,679254,712512,744264,779537
 "55117","Sheboygan, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",40407,40391,44359,49938,47957,48540,48750,47218,46774,47152,45113,42845,42405,42801,41318,41295,40231,40959,42751,37655,41057,40401,39845,39857
 "55117","Sheboygan, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",336152,359158,377483,405714,441012,464018,451102,472818,502571,485009,493176,494062,504692,518509,525119,541458,568412,586251,616895,624046,638271,672279,704684,740035
 "55117","Sheboygan, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",109399,112566,123488,149386,158618,164910,165275,167361,159759,165739,149131,152834,153724,157904,163480,164293,169153,174168,172797,147458,171343,182625,194190,191718
 "55117","Sheboygan, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",15775,17141,19654,23537,22005,20451,21039,26593,30371,32005,27900,29984,31829,32503,32431,34257,36310,38582,38458,31478,38764,45940,48823,47261
 "55117","Sheboygan, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",93974,95694,104040,126126,137237,145357,145085,141218,129510,133834,121372,122919,121893,125404,131087,130043,132843,135593,134349,115976,132631,137106,145812,144788
 "55117","Sheboygan, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",130139,135799,133807,136477,136923,131120,123391,117189,111655,108115,104009,100842,101428,105271,107292,108152,111244,115596,114890,107404,110687,117423,107975,107403
 "55117","Sheboygan, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",546106,553618,558867,565726,563938,561437,557496,558841,558532,546399,530749,524126,506355,495539,478349,469825,467278,468543,464727,450651,457197,467400,449924,453637
 "55117","Sheboygan, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),104709,96791,102524,(D),(D),(D),(D),(D),(D),42369,71236,68514,52032,39637,54168
 "55117","Sheboygan, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",453522,477879,502149,530402,531924,557690,556590,578234,547649,569199,582016,601612,623420,628927,664438,712417,763333,821140,731297,744738,717976,666671,728288,778184
 "55117","Sheboygan, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),427246,450190,398390,(D),(D),(D),(D),(D),(D),255146,260560,319433,300661,328401,347991
 "55117","Sheboygan, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2572775,2585611,2664789,2938404,2722722,2680689,2712457,2563114,2301414,2369762,2311984,2502674,2550022,2519494,2606724,2708735,2650328,2666405,2663054,2512241,2460212,2490373,2420604,2448018
 "55117","Sheboygan, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2621310,2559071,2772048,(D),(D),(D),(D),(D),(D),2900455,2798537,2713892,2689952,2607612,2653487
 "55117","Sheboygan, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3124406,3303697,3166706,(D),(D),(D),(D),(D),(D),3613912,3617075,3662277,3663056,3945114,4110532
 "55119","Taylor, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",678577,698239,717111,733463,755801,770432,753679,788770,841036,835984,805025,821552,832733,851004,883672,908688,859281,845858,854110,851604,814346,790576,797912,830952
 "55119","Taylor, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",602310,621936,640132,655764,679487,693594,677241,711124,761802,755480,726624,742272,756421,773993,808653,832664,782896,766601,772988,771464,734722,714803,723426,755135
 "55119","Taylor, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",21813,15987,23111,34727,48527,63737,52503,88324,156330,105327,72467,76421,78067,90251,111838,142584,100300,98528,95445,90498,73222,62182,63222,99861
 "55119","Taylor, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",11633,11327,11759,11489,8879,10058,9242,10005,8118,9808,9155,7753,8837,13886,23963,12971,10502,13844,11363,9280,1509,0,0,0
 "55119","Taylor, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1305,1454,1372,1410,1381,1352,1442,1505,1236,1376,1450,1495,1425,1309,1340,1518,1718,1659,1773,1860,(D),1476,1379,1498
 "55119","Taylor, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",39441,39954,38167,40222,40124,37931,31923,29153,31569,36643,37796,43814,41774,44038,41530,40254,36317,35155,35743,33401,31946,28020,26917,28100
 "55119","Taylor, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",184546,185933,185471,188012,192426,193141,203370,176711,151060,162972,168443,177626,185373,181110,186996,191795,182526,169405,209293,221350,205141,207180,199671,191553
 "55119","Taylor, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),85621,(D),89276,88563,93024,(D),(D),64892,74710,74723,74367,75053,85516,99091,94621,86580,92023,93351,79389,81349,83685,81460
 "55119","Taylor, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),99852,(D),102884,104528,110317,(D),(D),97149,93795,102330,110005,105150,100784,92692,87905,82874,118083,129027,128679,128156,115741,109548
 "55119","Taylor, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",39053,41529,47775,55292,62412,66476,68860,79033,72026,73751,67029,66089,67100,66619,72711,72288,71479,72312,(D),(D),(D),(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",45211,47042,45420,41084,40975,42319,39441,39470,40160,42240,43872,42645,44402,43668,45355,46986,48712,50694,51675,53062,52708,53253,60383,62965
 "55119","Taylor, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),59384,57068,63344,53998,55355,59598
 "55119","Taylor, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6922,6144,5711,5748,6498,6660,7396,6616,6875,6554,6357,5767,5670,5297,5593,5531,5509,5609,6464,6560,7318,7463,7838,7925
 "55119","Taylor, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",95850,103971,103666,105278,109153,106972,109749,118977,123593,132474,138289,140322,136558,149535,136117,136346,137151,132359,142768,129685,118765,(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",25709,29108,28269,27395,30409,29956,29640,27991,30817,30110,34523,35242,30257,33541,33569,35255,35290,37915,39523,37193,32589,35168,40907,41135
 "55119","Taylor, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",70175,74963,75470,77943,78831,77102,80193,90955,92939,102116,103855,105194,106046,115743,102495,101094,101860,94356,103200,92428,86122,(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",47691,(D),60557,56190,(D),(D),(D),(D),(D),(D),(D),50389,54467,(D),(D),(D),(D),(D),(D),(D),43539,46305,52381,51360
 "55119","Taylor, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),13314,14344,15997,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17330,15399,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "55119","Taylor, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5751,10322,16415,14722,10361,8478,9782,11992,10775,16990,(D),18969,23786,12200,11072,12351,14501,14354,12344,11674,13701,14163,16227,15521
 "55119","Taylor, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),46930,(D),(D),50370,51408,50451,54052,54699,51984,52815,(D),(D),55087,54244,56584,57340,59374,62447,63748,55835,54455,51365,51181
 "55119","Taylor, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1443,1377,(D),(D),1931,2327,1977,1951,1950,(D),(D)
 "55119","Taylor, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53643,52864,(D),(D),57443,60116,61775,53882,52502,(D),(D)
 "55119","Taylor, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",14713,12759,12590,11929,11815,11411,10881,10722,10223,10650,14564,14966,14847,16060,15904,15573,14754,13591,13429,12556,15292,14307,14439,14011
